time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
27992,32826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.225080883296964,-3.8366013020833343,12.15,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.225080883296964,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.189998626708984,-40.189998626708984,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-0.5056039806365965,0.5056039806365965,0.5056039806365965
27998,32826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.225080883296964,-3.8366013020833343,12.15,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.225080883296964,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.189998626708984,-40.189998626708984,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-0.5056039806365965,0.5056039806365965,0.5056039806365965
28004,32847,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.225080883296964,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.224809348003384,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.20000076293945,-40.20000076293945,-0.01000213623046875,0.0,0.06434000305598601,true,true,-0.5055849788665769,0.5055849788665769,0.5055849788665769
28019,32847,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224809348003384,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.224809348003384,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.03217000152799301,0.0,true,true,-0.5055849788665769,0.5055849788665769,0.5055849788665769
28034,32866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224809348003384,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.224809348003384,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.0,0.03217000152799301,true,true,-0.5055849788665769,0.5055849788665769,0.5055849788665769
28038,32866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224809348003384,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,-0.0023084243694845574,8.20229346965253,7.224809348003384,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.0,0.03217000152799301,true,true,-0.5055849788665769,0.5055849788665769,0.5055849788665769
28048,32887,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224809348003384,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224809348003384,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-0.5055849788665769,0.5055849788665769,0.5055849788665769
28058,32887,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.22449493355179,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.22449493355179,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.0,-0.09651000083889813,true,true,-0.5055629764556886,0.5055629764556886,0.5055629764556886
28073,32907,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.22449493355179,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.22449493355179,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.0,-0.09651000083889813,true,true,-0.5055629764556886,0.5055629764556886,0.5055629764556886
28078,32907,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.22449493355179,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.22449493355179,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-0.5055629764556886,0.5055629764556886,0.5055629764556886
28092,32926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.22449493355179,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.22449493355179,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.0,0.03217000152799301,true,true,-0.5055629764556886,0.5055629764556886,0.5055629764556886
28099,32926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.22449493355179,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.22449493355179,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.03217000152799301,0.0,true,true,-0.5055449748992921,0.5055449748992921,0.5055449748992921
28113,32946,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224237691310883,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224237691310883,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.03217000152799301,0.0,true,true,-0.5055449748992921,0.5055449748992921,0.5055449748992921
28120,32946,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224237691310883,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224237691310883,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.20000076293945,-40.20000076293945,-0.0,0.06434000305598601,0.06434000305598601,true,true,-0.5055449748992921,0.5055449748992921,0.5055449748992921
28133,32966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224237691310883,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224237691310883,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.209999084472656,-40.209999084472656,-0.009998321533203125,0.0,0.12868000611197203,true,true,-0.5055449748992921,0.5055449748992921,0.5055449748992921
28140,32966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224237691310883,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224237691310883,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.009998321533203125,0.0,0.12868000611197203,true,true,-0.5055449748992921,0.5055449748992921,0.5055449748992921
28152,32987,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.224237691310883,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.224237691310883,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.0,0.0,true,true,-0.505519974517822,0.505519974517822,0.505519974517822
28159,32987,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.223880435859677,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.223880435859677,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.0,0.0,true,true,-0.505519974517822,0.505519974517822,0.505519974517822
28180,33006,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.223880435859677,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.223880435859677,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.0,-0.03217000152799301,true,true,-0.505519974517822,0.505519974517822,0.505519974517822
28193,33026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.223880435859677,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.223880435859677,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-0.505519974517822,0.505519974517822,0.505519974517822
28199,33026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.223880435859677,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.223880435859677,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.03217000152799301,0.0,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28216,33046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2232802911834675,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2232802911834675,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.03217000152799301,0.0,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28221,33046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2232802911834675,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2232802911834675,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28231,33066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2232802911834675,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2232802911834675,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28239,33066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2232802911834675,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2232802911834675,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.03217000152799301,0.03217000152799301,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28252,33086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2232802911834675,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2232802911834675,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.209999084472656,-40.209999084472656,-0.0,0.06434000305598601,0.06434000305598601,true,true,-0.5054779769897458,0.5054779769897458,0.5054779769897458
28259,33086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2230516241455085,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2230516241455085,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.01000213623046875,0.12868000611197203,0.06434000305598601,true,true,-0.5054619750976563,0.5054619750976563,0.5054619750976563
28274,33106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2230516241455085,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2230516241455085,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.01000213623046875,0.12868000611197203,0.06434000305598601,true,true,-0.5054619750976563,0.5054619750976563,0.5054619750976563
28281,33106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2230516241455085,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2230516241455085,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-0.5054619750976563,0.5054619750976563,0.5054619750976563
28297,33126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2230516241455085,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.2230516241455085,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.0,0.09651000083889813,true,true,-0.5054619750976563,0.5054619750976563,0.5054619750976563
28304,33147,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.2230516241455085,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222608604927063,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,0.03217000152799301,true,true,-0.5054309730529786,0.5054309730529786,0.5054309730529786
28318,33147,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222608604927063,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222608604927063,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,0.03217000152799301,true,true,-0.5054309730529786,0.5054309730529786,0.5054309730529786
28322,33147,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222608604927063,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222608604927063,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,-0.09651000083889813,-0.12868000611197203,true,true,-0.5054309730529786,0.5054309730529786,0.5054309730529786
28338,33166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222608604927063,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222608604927063,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,-0.09651000083889813,-0.12868000611197203,true,true,-0.5054309730529786,0.5054309730529786,0.5054309730529786
28343,33186,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222608604927063,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222608604927063,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,0.0,true,true,-0.5054309730529786,0.5054309730529786,0.5054309730529786
28358,33186,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222608604927063,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222122706550602,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,-0.03217000152799301,0.0,true,true,-0.5053969703674319,0.5053969703674319,0.5053969703674319
28366,33206,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222122706550602,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222122706550602,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.0,0.03217000152799301,true,true,-0.5053969703674319,0.5053969703674319,0.5053969703674319
28378,33206,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222122706550602,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222122706550602,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.0,0.0,true,true,-0.5053969703674319,0.5053969703674319,0.5053969703674319
28392,33227,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222122706550602,-3.8366013020833343,12.15,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222122706550602,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.0,0.0,true,true,-0.5053969703674319,0.5053969703674319,0.5053969703674319
28399,33227,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222122706550602,-3.8366013020833343,12.15,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.222122706550602,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,0.0,true,true,-0.5053969703674319,0.5053969703674319,0.5053969703674319
28406,33246,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.222122706550602,-3.8366013020833343,12.15,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.221894083122256,3.818133907127458,12.200000000000001,0.0,0.0,Velocity,1,-40.220001220703125,-40.220001220703125,-0.0,0.03217000152799301,0.0,true,true,-0.5053809715270998,0.5053809715270998,0.5053809715270998
28420,33246,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-792.0860046171721,0.137826838809364,-0.5272758977606921,0.0,-5.265515986794276,-7.221894083122256,-3.8366013020833343,12.200000000000001,0.0,0.125,Velocity,1,0.0,8.20229346965253,7.221894083122256,3.818133907127458,12.200000000000001,0.0,0.125,Velocity,1,-40.22999954223633,-40.22999954223633,-0.0,0.06434000305598601,0.0,true,true,-0.5053809715270998,0.5053809715270998,0.5053809715270998
