time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
38082,42925,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38089,42925,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38101,42945,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38105,42945,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38109,42945,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38123,42965,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38128,42965,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38142,42985,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38146,42985,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38156,43005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38164,43005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,true,true,-4.499816894531333E-4,-4.499816894531333E-4,0.0
38168,43005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,-0.03217000152799301,-0.03217000152799301,true,true,-4.4297485351563193E-4,-4.4297485351563193E-4,0.0
38184,43025,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,true,true,-4.4297485351563193E-4,-4.4297485351563193E-4,0.0
38189,43025,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,true,true,-4.4297485351563193E-4,-4.4297485351563193E-4,0.0
38199,43045,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.09651000083889813,0.0,true,true,-4.4297485351563193E-4,-4.4297485351563193E-4,0.0
38208,43045,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,true,true,-4.4297485351563193E-4,-4.4297485351563193E-4,0.0
38220,43065,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,true,true,-4.329650878906338E-4,-4.329650878906338E-4,0.0
38227,43065,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,0.009999990463256836,0.0,-0.06434000305598601,true,true,-4.329650878906338E-4,-4.329650878906338E-4,0.0
38241,43085,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,0.009999990463256836,0.0,-0.06434000305598601,true,true,-4.329650878906338E-4,-4.329650878906338E-4,0.0
38246,43085,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,0.009999990463256836,0.0,-0.06434000305598601,true,true,-4.329650878906338E-4,-4.329650878906338E-4,0.0
38261,43105,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,0.0,true,true,-4.329650878906338E-4,-4.329650878906338E-4,0.0
38266,43105,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38279,43125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38284,43125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38289,43125,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38300,43145,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.03217000152799301,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38311,43165,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38322,43165,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.339660644531318E-4,-4.339660644531318E-4,0.0
38327,43165,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-4.309631347656312E-4,-4.309631347656312E-4,0.0
38341,43185,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-4.309631347656312E-4,-4.309631347656312E-4,0.0
38346,43185,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.06434000305598601,true,true,-4.309631347656312E-4,-4.309631347656312E-4,0.0
38361,43205,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.06434000305598601,0.03217000152799301,true,true,-4.309631347656312E-4,-4.309631347656312E-4,0.0
38366,43205,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.06434000305598601,0.03217000152799301,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38380,43225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38385,43225,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,-0.06434000305598601,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38398,43245,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,-0.06434000305598601,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38405,43245,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38416,43265,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,true,true,-4.279602050781306E-4,-4.279602050781306E-4,0.0
38424,43265,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.319641113281314E-4,-4.319641113281314E-4,0.0
38440,43285,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-4.319641113281314E-4,-4.319641113281314E-4,0.0
38451,43305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,true,true,-4.319641113281314E-4,-4.319641113281314E-4,0.0
38466,43305,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-4.319641113281275E-4,-4.319641113281275E-4,0.0
38488,43325,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.09651000083889813,0.0,true,true,-4.319641113281275E-4,-4.319641113281275E-4,0.0
38506,43345,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-4.319641113281275E-4,-4.319641113281275E-4,0.0
38521,43366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.09651000083889813,-0.03217000152799301,true,true,-4.319641113281275E-4,-4.319641113281275E-4,0.0
38525,43366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38539,43385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38543,43385,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38551,43405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38563,43405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38567,43405,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.12868000611197203,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38582,43425,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.12868000611197203,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38587,43425,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.09651000083889813,0.03217000152799301,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38603,43445,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38612,43465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,0.03217000152799301,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38623,43465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,0.03217000152799301,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38629,43465,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,-0.09651000083889813,0.06434000305598601,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38642,43485,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,-0.09651000083889813,0.06434000305598601,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38647,43485,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38662,43505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.06434000305598601,0.0,true,true,-4.319641113281297E-4,-4.319641113281297E-4,0.0
38667,43505,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,true,true,-4.2495727539062833E-4,-4.2495727539062833E-4,0.0
38682,43525,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,17.055861107616934,0.5035931399999164,0.0,-16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,true,true,-4.2495727539062833E-4,-4.2495727539062833E-4,0.0
