time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
3929,8775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3935,8775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
3948,8795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
3958,8795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3967,8815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3973,8815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3984,8815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3999,8835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
4007,8855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4015,8855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4024,8875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
4033,8875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4047,8895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
4053,8895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4063,8895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4074,8915,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4086,8935,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4093,8935,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4105,8955,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4113,8955,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4131,8975,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4143,8975,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
4152,8995,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4162,8995,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4170,9015,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4178,9015,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4190,9035,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
4201,9035,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
4210,9055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
4219,9055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4229,9075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4239,9075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
4251,9095,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
4262,9095,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4275,9115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4292,9135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4304,9135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4311,9155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4319,9155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4329,9175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4339,9175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4350,9196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
4362,9196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4371,9215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4382,9215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
4390,9235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4403,9235,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4411,9255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,0.009999990463256836,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4424,9275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
4432,9275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
4442,9275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
4451,9295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4464,9315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4471,9315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4479,9315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4491,9335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
4501,9335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4511,9355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
4522,9355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
4534,9376,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4545,9395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4559,9395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4565,9415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4573,9415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.660003662109375,1.649999976158142,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
4585,9435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4594,9435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4604,9455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4614,9455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4625,9475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
4642,9475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,31.978141105595675,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,726.5673365977866,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.649993896484375,1.6399999856948853,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
