time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
20760,25722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20765,25722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20771,25742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20782,25742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.03217000152799301,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20787,25742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.03217000152799301,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20796,25762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.03217000152799301,true,true,-1.8008422851562456E-4,-1.8008422851562456E-4,0.0
20806,25762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.03217000152799301,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20811,25782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20824,25782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20828,25782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20839,25802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20847,25802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.6611328124999935E-4,-1.6611328124999935E-4,0.0
20856,25822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20866,25822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20874,25842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20885,25842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20890,25862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.03217000152799301,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20901,25862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.03217000152799301,true,true,-1.7409667968750208E-4,-1.7409667968750208E-4,0.0
20906,25862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-1.60125732421873E-4,-1.60125732421873E-4,0.0
20917,25882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.0,true,true,-1.60125732421873E-4,-1.60125732421873E-4,0.0
20933,25902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.60125732421873E-4,-1.60125732421873E-4,0.0
20945,25902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.06434000305598601,0.0,true,true,-1.60125732421873E-4,-1.60125732421873E-4,0.0
20952,25922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.06434000305598601,0.0,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
20963,25922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
20967,25922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
20976,25942,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
20986,25942,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
20992,25962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.09651000083889813,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
21005,25962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.09651000083889813,true,true,-1.6810913085937406E-4,-1.6810913085937406E-4,0.0
21011,25982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.541381835937472E-4,-1.541381835937472E-4,0.0
21022,25982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-1.541381835937472E-4,-1.541381835937472E-4,0.0
21027,25982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-1.541381835937472E-4,-1.541381835937472E-4,0.0
21035,26002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.06434000305598601,true,true,-1.541381835937472E-4,-1.541381835937472E-4,0.0
21046,26002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.06434000305598601,true,true,-1.541381835937472E-4,-1.541381835937472E-4,0.0
21055,26022,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21065,26022,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21072,26042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21083,26042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21088,26042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.0,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21095,26062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.06434000305598601,true,true,-1.4815063476562138E-4,-1.4815063476562138E-4,0.0
21102,26062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.06434000305598601,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21112,26082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.03217000152799301,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21118,26082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.03217000152799301,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21123,26082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.06434000305598601,0.03217000152799301,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21128,26082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21135,26102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21139,26102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,-0.06434000305598601,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21144,26102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21151,26122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21155,26122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,0.0,true,true,-1.421630859374956E-4,-1.421630859374956E-4,0.0
21160,26122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21165,26122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21169,26142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21177,26142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.0,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21186,26142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,0.03217000152799301,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21197,26162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.12868000611197203,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21207,26162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.12868000611197203,0.0,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21215,26182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21223,26182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21233,26202,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21239,26202,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
21243,26202,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,2.5869551760319602,0.08042883477353714,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.760009765625,1.75,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-1.5014648437499666E-4,-1.5014648437499666E-4,0.0
