time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
6842,11614,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.0032998315257817,0.07285067191710465,-0.2862446218160851,-2.6172915501215916,0.14711435942504547,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1080436973525876,600.328841528154,0.14661142058227203,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.410003662109375,1.399999976158142,0.009999990463256836,-0.5468900297209621,0.4503800139017403,true,true,-2.489715576171825E-4,-2.489715576171825E-4,-2.489715576171825E-4
6855,11634,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.572267,-1.0,3.0032998315257817,0.07285067191710465,-0.2885530461855697,-2.623062611045303,0.1471093636975064,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1080436973525876,600.328841528154,0.14661142058227203,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.410003662109375,1.399999976158142,-0.0,-0.32169999280944467,0.4182100086286664,true,true,-2.489715576171825E-4,-2.489715576171825E-4,-2.489715576171825E-4
6867,11634,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-162.68361279438307,3.0117230832241955,0.07305579624682496,-0.2885530461855697,-2.623062611045303,0.1471093636975064,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1103521217220722,600.3512332445381,0.14661142058227203,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.009999990463256836,-0.5147200244478881,0.5147200244478881,true,true,-2.489715576171825E-4,-2.489715576171825E-4,-2.489715576171825E-4
6884,11654,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,161.36098179597678,3.020030947913035,0.07325811065422015,-0.2885530461855697,-2.6288336719690144,0.1471093636975064,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1149689704610413,600.373624960922,0.14661142058227203,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.28952998753637077,true,true,-2.3296508789062307E-4,-2.3296508789062307E-4,-2.3296508789062307E-4
6901,11674,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.031223511598117,0.07352969638660967,-0.2908614705550543,-2.634835575329674,0.14709335722777983,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.117277394830526,600.3957858348691,0.1466274270519986,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.12868000611197203,-0.16084999640472233,true,true,-2.3296508789062307E-4,-2.3296508789062307E-4,-2.3296508789062307E-4
6918,11695,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.031223511598117,0.07352969638660967,-0.2885530461855697,-2.6403757938164367,0.14709335722777983,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1149689704610413,600.4177158663792,0.1466274270519986,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.772080006711185,true,true,-2.3296508789062307E-4,-2.3296508789062307E-4,-2.3296508789062307E-4
6936,11715,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.0365313253044777,0.07365848962052714,-0.2885530461855697,-2.6461468547401483,0.14709335722777983,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1149689704610413,600.4177158663792,0.1466274270519986,0.0,12.25,1.784213098729228,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.25736001222394406,0.06434000305598601,true,true,-2.2796936035156143E-4,-2.2796936035156143E-4,-2.2796936035156143E-4
6968,11735,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.052916315441469,0.07405606873392373,-0.2839361974466006,-2.6514562307899627,0.14708836150024077,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.105735272983103,600.4618067718363,0.14663242277953767,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.3538699980825186,-0.06434000305598601,true,true,-2.2796936035156143E-4,-2.2796936035156143E-4,-2.2796936035156143E-4
6986,11756,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.0613395850188865,0.0742604579964433,-0.2793193487076315,-2.6567656068397776,0.14708836150024077,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.105735272983103,600.4841984882204,0.14664142241332673,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.28952998753637077,-0.28952998753637077,true,true,-2.1896972656249903E-4,-2.1896972656249903E-4,-2.1896972656249903E-4
7004,11774,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.069878241850854,0.07446764711187569,-0.2723940755991778,-2.6620749828895915,0.1470793618664517,0.0,12.25,1.7961876832844577,1.5,PercentOutput,1,1.1080436973525876,600.5065902046044,0.14664142241332673,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.4503800139017403,-0.3538699980825186,true,true,-2.1896972656249903E-4,-2.1896972656249903E-4,-2.1896972656249903E-4
7020,11794,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.572267,-1.0,3.078532285937307,0.0746776360802193,-0.26777722686020866,-2.6671535165024576,0.1470793618664517,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1080436973525876,600.5065902046044,0.14664142241332673,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.8364200172573328,true,true,-2.1896972656249903E-4,-2.1896972656249903E-4,-2.1896972656249903E-4
7030,11814,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.078532285937307,0.0746776360802193,-0.2631603781212396,-2.6724628925522724,0.1470793618664517,0.0,12.200000000000001,1.7888563049853374,1.5,PercentOutput,1,1.117277394830526,600.5294436058622,0.14664142241332673,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.3860400033555925,0.5147200244478881,true,true,-2.1896972656249903E-4,-2.1896972656249903E-4,-2.1896972656249903E-4
7042,11814,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.0899556241313184,0.07495482151843028,-0.2631603781212396,-2.6724628925522724,0.1470793618664517,0.0,12.200000000000001,1.7888563049853374,1.5,PercentOutput,1,1.117277394830526,600.5518353222462,0.14664142241332673,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.3860400033555925,0.5147200244478881,true,true,-2.0997009277343658E-4,-2.0997009277343658E-4,-2.0997009277343658E-4
7053,11834,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.572267,-1.0,3.0899556241313184,0.07495482151843028,-0.26777722686020866,-2.678233953475984,0.14707036223266265,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1218942435694947,600.5518353222462,0.14665042204711579,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.4503800139017403,0.19302000167779626,true,true,-2.0997009277343658E-4,-2.0997009277343658E-4,-2.0997009277343658E-4
7063,11834,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.0984942809632856,0.07516201063386264,-0.26777722686020866,-2.678233953475984,0.14707036223266265,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.126511092308464,600.5744578810672,0.14665042204711579,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.12868000611197203,0.5790599750727415,true,true,-2.0997009277343658E-4,-2.0997009277343658E-4,-2.0997009277343658E-4
7079,11854,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.1069175505407745,0.07536639989638395,-0.26777722686020866,-2.6835433295257984,0.14707036223266265,0.0,12.200000000000001,1.7888563049853374,1.5,PercentOutput,1,1.126511092308464,600.5744578810672,0.14665042204711579,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.8685900225304067,-0.772080006711185,true,true,-2.0997009277343658E-4,-2.0997009277343658E-4,-2.0997009277343658E-4
7087,11854,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.1069175505407745,0.07536639989638395,-0.26777722686020866,-2.6835433295257984,0.14707036223266265,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.126511092308464,600.5968495974512,0.14665942168090484,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.8685900225304067,0.09651000083889813,true,true,-2.0097045898437028E-4,-2.0097045898437028E-4,-2.0097045898437028E-4
7106,11875,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.1125715260105427,0.07550359268903395,-0.2723940755991778,-2.6893143904495096,0.1470613625988736,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1242026679389794,600.6190104713983,0.14665942168090484,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.06434000305598601,0.22519000695087016,true,true,-2.0097045898437028E-4,-2.0097045898437028E-4,-2.0097045898437028E-4
7121,11894,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.1236487024411885,0.07577237856851343,-0.2723940755991778,-2.6943929240623756,0.1470613625988736,0.0,12.200000000000001,1.7888563049853374,1.5,PercentOutput,1,1.1242026679389794,600.6190104713983,0.14665942168090484,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.06434000305598601,0.22519000695087016,true,true,-2.0097045898437028E-4,-2.0097045898437028E-4,-2.0097045898437028E-4
7129,11894,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.1236487024411885,0.07577237856851343,-0.2723940755991778,-2.700163984986087,0.1470613625988736,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.117277394830526,600.6411713453454,0.14665942168090484,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.03217000152799301,1.0937800594419242,true,true,-2.0097045898437028E-4,-2.0097045898437028E-4,-2.0097045898437028E-4
7141,11914,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.572267,-1.0,3.1321873592731486,0.07597956768394563,-0.2770109243381469,-2.700163984986087,0.1470613625988736,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.117277394830526,600.6631013768554,0.14665942168090484,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.22519000695087016,-0.3538699980825186,true,true,-1.9197082519531005E-4,-1.9197082519531005E-4,-1.9197082519531005E-4
7150,11934,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.1321873592731486,0.07597956768394563,-0.2747024999686623,-2.70570420347285,0.14705236296508453,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1126605460915568,600.6631013768554,0.1466684213146939,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.19302000167779626,0.09651000083889813,true,true,-1.9197082519531005E-4,-1.9197082519531005E-4,-1.9197082519531005E-4
7162,11934,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.140264467087102,0.07617555738773132,-0.2747024999686623,-2.70570420347285,0.14705236296508453,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1126605460915568,600.6857239356764,0.1466684213146939,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.19302000167779626,0.09651000083889813,true,true,-1.9197082519531005E-4,-1.9197082519531005E-4,-1.9197082519531005E-4
7176,11954,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-161.36098179606074,3.1488031057950825,0.07638349163977655,-0.2770109243381469,-2.711244421959613,0.14705236296508453,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1126605460915568,600.6857239356764,0.1466684213146939,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.410003662109375,1.399999976158142,0.009999990463256836,-1.2867999712377787,-1.2546300258859993,true,true,-1.9197082519531005E-4,-1.9197082519531005E-4,-1.9197082519531005E-4
7184,11954,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.755372449999998,-161.36098179606074,3.1488031057950825,0.07638349163977655,-0.2770109243381469,-2.711244421959613,0.14705236296508453,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1149689704610413,600.7083464944974,0.1466684213146939,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.009999990463256836,0.7077399961650372,0.4503800139017403,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7200,11974,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,161.36098179605818,3.1573417445030634,0.07659142589182179,-0.2747024999686623,-2.7167846404463756,0.1470503488049283,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1149689704610413,600.7083464944974,0.14667043547485015,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.25736001222394406,-0.16084999640472233,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7208,11974,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,161.36098179605818,3.1573417445030634,0.07659142589182179,-0.2747024999686623,-2.7167846404463756,0.1470503488049283,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1195858192000105,600.7309690533182,0.14667043547485015,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.3860400033555925,0.6755699908919632,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7220,11994,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.633302149999999,-1.0,3.1658804013349244,0.07679861500725159,-0.2793193487076315,-2.7223248589331384,0.1470503488049283,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1195858192000105,600.7309690533182,0.14667043547485015,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.3860400033555925,0.6755699908919632,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7226,11994,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.1658804013349244,0.07679861500725159,-0.2793193487076315,-2.7223248589331384,0.1470503488049283,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1242026679389794,600.7535916121392,0.14667043547485015,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.09651000083889813,-0.12868000611197203,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7241,12014,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.174419058166899,0.07700580412268414,-0.2770109243381469,-2.7278650774199016,0.1470503488049283,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.1242026679389794,600.7535916121392,0.14667043547485015,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.09651000083889813,-0.12868000611197203,true,true,-1.8995666503906494E-4,-1.8995666503906494E-4,-1.8995666503906494E-4
7247,12014,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.174419058166899,0.07700580412268414,-0.2770109243381469,-2.7278650774199016,0.14704434294555327,0.0,12.25,1.7961876832844577,1.625,PercentOutput,1,1.131127941047433,600.7762141709601,0.14667644133422517,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-1.8395080566406316E-4,-1.8395080566406316E-4,-1.8395080566406316E-4
7264,12034,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,-1.0,3.18018842089116,0.07714579676824554,-0.2770109243381469,-2.7334052959066644,0.14704434294555327,0.0,12.25,1.7961876832844577,1.625,PercentOutput,1,1.131127941047433,600.7988367297811,0.14667644133422517,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,0.009999990463256836,-0.22519000695087016,0.19302000167779626,true,true,-1.8395080566406316E-4,-1.8395080566406316E-4,-1.8395080566406316E-4
7279,12054,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,158.71571979941098,3.188957870756894,0.07735782031189987,-0.2723940755991778,-2.738483829519531,0.14704434294555327,0.0,12.200000000000001,1.7888563049853374,1.625,PercentOutput,1,1.131127941047433,600.7988367297811,0.14667644133422517,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,0.009999990463256836,-0.22519000695087016,0.19302000167779626,true,true,-1.8395080566406316E-4,-1.8395080566406316E-4,-1.8395080566406316E-4
7286,12054,false,false,1,0.14686039213988922,0.14686039213988922,true,0.0,0.14686039213988922,0.0,0.0,-11.694337299999999,158.71571979941098,3.188957870756894,0.07735782031189987,-0.2723940755991778,-2.738483829519531,0.14704434294555327,0.0,12.25,1.7961876832844577,1.625,PercentOutput,1,1.1288195166779487,600.8212284461652,0.14667644133422517,0.0,12.25,1.7961876832844577,0.625,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-1.0937800594419242,-0.3538699980825186,true,true,-1.7794494628906363E-4,-1.7794494628906363E-4,-1.7794494628906363E-4
