time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
32748,37596,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,true,true,1.431396484375058E-4,1.431396484375058E-4,0.0
32759,37616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,-0.03217000152799301,true,true,1.431396484375058E-4,1.431396484375058E-4,0.0
32767,37616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,-0.03217000152799301,true,true,1.431396484375058E-4,1.431396484375058E-4,0.0
32772,37616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.401367187499991E-4,1.401367187499991E-4,0.0
32787,37636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.401367187499991E-4,1.401367187499991E-4,0.0
32791,37636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,-0.03217000152799301,true,true,1.401367187499991E-4,1.401367187499991E-4,0.0
32806,37656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.401367187499991E-4,1.401367187499991E-4,0.0
32810,37656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.401367187499991E-4,1.401367187499991E-4,0.0
32824,37676,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32829,37676,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.0,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32843,37696,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.0,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32848,37696,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.009999990463256836,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32858,37716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.009999990463256836,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32867,37716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32875,37736,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32887,37736,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32891,37736,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32899,37756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32905,37756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32916,37776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32922,37776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32933,37796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32947,37796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32951,37796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32967,37816,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32971,37816,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32976,37836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.03217000152799301,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32987,37836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
32995,37856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
33001,37856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
33006,37856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.06434000305598601,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
33010,37856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.0,0.0,true,true,1.4414062500000212E-4,1.4414062500000212E-4,0.0
33025,37876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.0,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33030,37876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.049999952316284,-0.0,0.0,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33036,37896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33048,37896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33054,37916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33067,37916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,0.0,true,true,1.371337890625046E-4,1.371337890625046E-4,0.0
33073,37936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.009999990463256836,0.0,0.0,true,true,1.3413085937499789E-4,1.3413085937499789E-4,0.0
33086,37936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.049999952316284,0.009999990463256836,-0.06434000305598601,0.0,true,true,1.3413085937499789E-4,1.3413085937499789E-4,0.0
33092,37936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.049999952316284,0.009999990463256836,-0.06434000305598601,0.0,true,true,1.3413085937499789E-4,1.3413085937499789E-4,0.0
33109,37956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.06434000305598601,-0.09651000083889813,true,true,1.3413085937499789E-4,1.3413085937499789E-4,0.0
33124,37976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.06434000305598601,-0.09651000083889813,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33129,37976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.03217000152799301,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33141,37996,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.03217000152799301,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33148,37996,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,0.06434000305598601,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33155,38016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33166,38016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.3112792968750342E-4,1.3112792968750342E-4,0.0
33170,38016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.03217000152799301,0.0,true,true,1.211181640624992E-4,1.211181640624992E-4,0.0
33186,38036,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.03217000152799301,0.0,true,true,1.211181640624992E-4,1.211181640624992E-4,0.0
33192,38036,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,1.211181640624992E-4,1.211181640624992E-4,0.0
33205,38056,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.06434000305598601,0.03217000152799301,true,true,1.211181640624992E-4,1.211181640624992E-4,0.0
33210,38056,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.211181640624992E-4,1.211181640624992E-4,0.0
33224,38076,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33230,38076,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.06434000305598601,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33243,38096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.06434000305598601,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33248,38096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33255,38116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33267,38116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.09651000083889813,-0.06434000305598601,true,true,1.1511230468749799E-4,1.1511230468749799E-4,0.0
33273,38116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.09651000083889813,0.0,true,true,1.0910644531250457E-4,1.0910644531250457E-4,0.0
33286,38136,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.09651000083889813,0.0,true,true,1.0910644531250457E-4,1.0910644531250457E-4,0.0
33291,38136,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,4.300897363101066,0.30924682043685,0.0,70.14262867897301,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,841.2897950153714,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.0,0.0,true,true,1.0910644531250457E-4,1.0910644531250457E-4,0.0
